Timestamp, Decibels, Group
"1429169719893","-4.899450969269883","Control"
"1429169720944","-0.009656354121921732","Control"
"1429169721990","0.3189868932916173","Control"
"1429169723031","-0.23476806542488243","Control"
"1429169724073","-5.532711134376635","Control"
"1429169725112","-8.015280843860724","Control"
"1429169726151","-4.792667415922619","Control"
"1429169727186","-1.8940788140913456","Control"
"1429169728235","-6.86455350916872","Control"
"1429169729287","-0.561432380014662","Control"
"1429169730330","-4.681664120667358","Control"
"1429169731398","-1.898080606209156","Control"
"1429169732453","-1.381396523895124","Control"
"1429169733504","-2.71153647814756","Control"
"1429169734559","-3.6973036672637276","Control"
"1429169735603","1.3966495573620274","Control"
"1429169736651","1.132451339408122","Control"
"1429169737711","-2.333081424076271","Control"
"1429169738761","2.7297137282823893","Control"
"1429169739808","1.7587817015288274","Control"
"1429169740691","-1.7709289904650862","Control"
"1429169741739","-5.093876629816755","Control"
"1429169742783","-2.676441926816549","Control"
"1429169743825","-0.6545887924119043","Control"
"1429169744874","-11.837714335695777","Control"
"1429169745921","-4.410207976881883","Control"
"1429169746964","-1.4419519910447764","Control"
"1429169748005","-5.163549914934267","Control"
"1429169749053","0.995842133380957","Control"
"1429169750095","2.134140457683694","Control"
"1429169751133","-7.681777935496157","Control"
"1429169752172","-6.1306722949025625","Control"
"1429169753224","-5.50841492374301","Control"
"1429169754274","-8.047721179004185","Control"
"1429169755314","10.788027912435608","Control"
"1429169756363","1.3801990038877323","Control"
"1429169757439","-5.257325612719093","Control"
"1429169758487","-5.686121862612548","Control"
"1429169759530","-13.373704008631023","Control"
"1429169760571","-10.976784524082138","Control"
"1429169761621","-6.014168302739135","Control"
"1429169762668","-10.897460779730109","Control"
"1429169763766","-14.89454989793388","Control"
"1429169764815","-17.501225267834002","Control"
"1429169765871","-15.758221753455997","Control"
"1429169766921","-12.490114692803399","Control"
"1429169767965","-16.895529189744646","Control"
"1429169769007","-3.2603970041584533","Control"
"1429169770061","-4.27759639890162","Control"
"1429169771113","2.7672237013434327","Control"
"1429169772154","0.11822066502272713","Control"
"1429169773191","1.1915488239559895","Control"
"1429169774244","-8.49795443819511","Control"
"1429169775289","-3.628640150495848","Control"
"1429169776330","-2.203594737133464","Control"
"1429169777372","-2.0027796627650982","Control"
"1429169778424","-3.4785039459834706","Control"
"1429169779468","-2.533157318924437","Control"
"1429169780509","-5.4299183413284124","Control"
"1429169781561","-1.1359740687244444","Control"
"1429169782636","-3.7565932465385083","Control"
"1429169783675","0.4053836659600693","Control"
"1429169784711","-0.3111207304688809","Control"
"1429169785753","-10.03889676889389","Control"
"1429169786793","-2.490200309319572","Control"
"1429169787838","-2.925134691843507","Control"
"1429169788869","0.20348549086347037","Control"
"1429169789915","-0.11659087321447686","Control"
"1429169790955","-11.82515339404459","Control"
"1429169792005","4.582445032519609","Control"
"1429169793050","1.316848330899344","Control"
"1429169794091","-0.6545887924119043","Control"
"1429169795134","-10.77425460563374","Control"
"1429169796184","-11.091375759165734","Control"
"1429169797228","-5.013291257259052","Control"
"1429169798304","-10.069607076565607","Control"
"1429169799350","-5.381962997219315","Control"
"1429169800212","0.13090542761022145","Control"
"1429169801260","-4.984691002119778","Control"
"1429169802305","-3.002061542079489","Control"
"1429169803352","-9.484711329643485","Control"
"1429169804403","-6.281849370064462","Control"
"1429169805449","-10.266668547482144","Control"
"1429169806507","-5.4479700755115426","Control"
"1429169807562","-1.6106898115203911","Control"
"1429169808616","1.4512608006904628","Control"
"1429169809697","-0.9797292138174724","Control"
"1429169810748","-1.1911461130314285","Control"
"1429169811792","-6.857465879531821","Control"
"1429169812838","-15.148435310497991","Control"
"1429169813883","-11.01100343756392","Control"
"1429169814919","-7.315680988610778","Control"
"1429169815965","-5.748252954700477","Control"
"1429169817018","-0.6580582910152819","Control"
"1429169818058","-5.192746210115122","Control"
"1429169819105","2.2615274631741014","Control"
"1429169820164","-1.220715127589537","Control"
"1429169821206","-1.084794436250624","Control"
"1429169822254","-7.720815707446597","Control"
"1429169823309","-1.9141062373937157","Control"
"1429169824353","0.25049565236769217","Control"
"1429169825403","-4.775926216448833","Control"
"1429169826449","-2.404918429929633","Control"
"1429169827499","0.6206846747993764","Control"
"1429169828544","-12.612933717532046","Control"
"1429169829584","-7.40576881058391","Control"
"1429169830635","-11.20749900796824","Control"
"1429169831683","-6.3084117443986445","Control"
"1429169832730","1.443090971301748","Control"
"1429169833772","-1.242958134976889","Control"
"1429169834841","0.4604740597593565","Control"
"1429169835885","-3.96735307533667","Control"
"1429169836938","-5.937358166486275","Control"
"1429169837994","2.7179585638977426","Control"
"1429169839042","-1.4305656363819867","Control"
"1429169840102","-7.473953204983161","Control"
"1429169841148","-14.307208410483764","Control"
"1429169842203","-2.920630730302056","Control"
"1429169843249","-3.2090424949701237","Control"
"1429169844286","0.8453832542970754","Control"
"1429169845338","0.8832430176058677","Control"
"1429169846378","-1.587486174467102","Control"
"1429169847431","-3.746683502579311","Control"
"1429169848490","1.3196123371718536","Control"
"1429169849531","-1.2392470092472592","Control"
"1429169850569","0.08642747565285157","Control"
"1429169851624","-1.7119614208899827","Control"
"1429169852660","2.6304723426978387","Control"
"1429169853705","3.324434751864346","Control"
"1429169854748","2.639972906552404","Control"
"1429169855799","0.009645630794761571","Control"
"1429169856834","-2.100558064604717","Control"
"1429169857875","2.578032674074548","Control"
"1429169858911","0.41152210412231466","Control"
"1429169859951","2.19432007235283","Control"
"1429169860900","6.575140422111605","Control"
"1429169861943","-8.714571391228748","Control"
"1429169862990","-1.4040553792792254","Control"
"1429169864035","4.38858550985887","Control"
"1429169865081","-2.1169620159167835","Control"
"1429169866160","1.8268245715152533","Control"
"1429169867209","3.209592941315943","Control"
"1429169868261","-2.929640990070687","Control"
"1429169869308","-3.2603970041584533","Control"
"1429169870347","-0.8474995806854635","Control"
"1429169871391","-3.483306760392857","Control"
"1429169872441","-4.566617542885533","Control"
"1429169873481","-14.060199642755178","Control"
"1429169874520","1.138097026729451","Control"
"1429169875564","-1.7512286199466458","Control"
"1429169876603","-7.0944664097729095","Control"
"1429169877653","-6.606088185017437","Control"
"1429169878705","-6.7169144367167295","Control"
"1429169879743","2.732062853283338","Control"
"1429169880793","-8.311700155398928","Control"
"1429169881835","0.3930937599294002","Control"
"1429169882897","0.3344780506670765","Control"
"1429169883950","-1.7788216667356218","Control"
"1429169884997","-3.761552361510824","Control"
"1429169886067","-1.6572838775029917","Control"
"1429169887104","1.3361779295511325","Control"
"1429169888156","0.20662742963459557","Control"
"1429169889204","-3.0705086231387972","Control"
"1429169890244","-4.372872194822899","Control"
"1429169891289","-2.7998982741480933","Control"
"1429169892336","-7.167580390621138","Control"
"1429169893401","-1.7512286199466458","Control"
"1429169894461","-2.9793651883292336","Control"
"1429169895503","-11.04535769317829","Control"
"1429169896558","-2.4645277104189747","Control"
"1429169897606","-3.185799533179547","Control"
"1429169898643","-5.735791130987419","Control"
"1429169899691","0.6386369160603084","Control"
"1429169900756","-2.9793651883292336","Control"
"1429169901811","-3.41154191008022","Control"
"1429169902855","-2.938660606289357","Control"
"1429169903907","-8.378967787931087","Control"
"1429169904944","-10.372209209753285","Control"
"1429169905983","-7.95076140411354","Control"
"1429169907026","2.6825973141975012","Control"
"1429169908073","-4.681664120667358","Control"
"1429169909110","-7.720815707446597","Control"
"1429169910144","-15.77798487833732","Control"
"1429169911200","-10.479048067688021","Control"
"1429169912272","-16.18299482385384","Control"
"1429169913318","-14.043979489324347","Control"
"1429169914367","1.2307249389943218","Control"
"1429169915404","-8.472319723164947","Control"
"1429169916445","-11.149243325890518","Control"
"1429169917484","-18.63353363081167","Control"
"1429169918543","-13.00653651075711","Control"
"1429169919585","-16.18299482385384","Control"
"1429169920479","-15.4670473500375","Control"
"1429169921540","-3.8112998608331217","Control"
"1429169922582","-8.269920903909632","Control"
"1429169923634","-9.937306258308391","Control"
"1429169924688","-10.15203606660574","Control"
"1429169925732","-13.86752875651113","Control"
"1429169926781","-8.203489301780984","Control"
"1429169927831","-10.63086523463782","Control"
"1429169928876","-10.308731049237432","Control"
"1429169929931","-8.49795443819511","Control"
"1429169930979","4.616544534000399","Control"
"1429169932039","-12.503675803502004","Control"
"1429169933091","-6.985936597477486","Control"
"1429169934132","-0.8866012575324838","Control"
"1429169935207","-5.988489378971255","Control"
"1429169936254","-2.615365605380476","Control"
"1429169937297","-0.8723620910024723","Control"
"1429169938371","-5.661393334484832","Control"
"1429169939415","-11.04535769317829","Control"
"1429169940473","-9.211043065729392","Control"
"1429169941521","-4.340997334691752","Control"
"1429169942570","-10.543787917496473","Control"
"1429169943618","-8.211765519308589","Control"
"1429169944670","-13.71017137970517","Control"
"1429169945713","-10.266668547482144","Control"
"1429169946764","-11.444509337289128","Control"
"1429169947804","-14.043979489324347","Control"
"1429169948858","-10.183149734399418","Control"
"1429169949901","-5.975678329985005","Control"
"1429169950952","-2.2827282996513416","Control"
"1429169952000","-7.519708655679745","Control"
"1429169953057","-7.752172743806157","Control"
"1429169954110","-9.109452555143891","Control"
"1429169955154","-8.84718296920901","Control"
"1429169956204","-11.989879797569714","Control"
"1429169957254","-10.224808757365267","Control"
"1429169958303","-6.348408237043012","Control"
"1429169959349","-9.379888569779325","Control"
"1429169960396","-12.079889822103242","Control"
"1429169961454","-14.141757891163964","Control"
"1429169962515","-11.626610129384364","Control"
"1429169963564","-10.266668547482144","Control"
"1429169964642","-11.964333044924043","Control"
"1429169965691","-10.68573521899134","Control"
"1429169966735","-8.22004963022559","Control"
"1429169967790","-8.714571391228748","Control"
"1429169968850","-3.9978834745661205","Control"
"1429169969915","-5.146079128679237","Control"
"1429169970963","-1.1249815893352468","Control"
"1429169972013","-1.4685783431706703","Control"
"1429169973058","-0.0386899955439938","Control"
"1429169974104","0.8044258005240472","Control"
"1429169975153","1.732468777321817","Control"
"1429169976197","-5.059248452504641","Control"
"1429169977237","-11.951587790050166","Control"
"1429169978288","-10.752040042020878","Control"
"1429169979334","-9.091108536418421","Control"
"1429169980205","-3.866353220603838","Control"
"1429169981261","2.2217636643397847","Control"
"1429169982304","0.4084534273060577","Control"
"1429169983360","-9.118639112994488","Control"
"1429169984409","0.5816603944346643","Control"
"1429169985452","-4.309239019099113","Control"
"1429169986500","3.21625986473759","Control"
"1429169987546","-5.001839851990516","Control"
"1429169988591","-4.209430298789362","Control"
"1429169989655","-6.30176353156886","Control"
"1429169990701","-9.229642408249747","Control"
