Timestamp, Decibels, Group
"1430298354657","-12.76544327964814","Treatment"
"1430298355054","-1.4685783431706703","Treatment"
"1430298355696","-13.343752635373132","Treatment"
"1430298356101","-5.076545284582502","Treatment"
"1430298356737","-8.24494947423829","Treatment"
"1430298357144","-14.787973227832541","Treatment"
"1430298357780","-5.399915238480247","Treatment"
"1430298358184","-9.9474120065549","Treatment"
"1430298358823","-5.257325612719093","Treatment"
"1430298359222","-0.032229683131586195","Treatment"
"1430298359863","-9.183218515598456","Treatment"
"1430298360272","-10.468304850934299","Treatment"
"1430298360909","-1.8104642869331156","Treatment"
"1430298361354","-3.0705086231387972","Treatment"
"1430298361962","-1.088440140244572","Treatment"
"1430298362402","-7.065392275051532","Treatment"
"1430298363009","-0.7067773510078822","Treatment"
"1430298363443","-7.1309464702762515","Treatment"
"1430298364064","-2.349930875796678","Treatment"
"1430298364484","-2.4859162699537793","Treatment"
"1430298365116","-1.6963041122102676","Treatment"
"1430298365524","-3.2323478205644065","Treatment"
"1430298366162","-5.204452262612107","Treatment"
"1430298366564","-7.831064200212739","Treatment"
"1430298367235","-4.079826437387021","Treatment"
"1430298367604","-0.4286128165538556","Treatment"
"1430298368275","-10.565475543340874","Treatment"
"1430298368654","-1.5105853654810273","Treatment"
"1430298369326","-6.800972089235289","Treatment"
"1430298369698","-10.266668547482144","Treatment"
"1430298370378","-13.86752875651113","Treatment"
"1430298370742","-15.817646543771309","Treatment"
"1430298371427","-12.27596789198413","Treatment"
"1430298371812","-6.950059265848287","Treatment"
"1430298372465","-3.916706345028768","Treatment"
"1430298372859","-0.8439535958890966","Treatment"
"1430298373503","-7.7836433928644215","Treatment"
"1430298373896","-0.5169331436522213","Treatment"
"1430298374545","5.8006922272503605","Treatment"
"1430298374944","-3.628640150495848","Treatment"
"1430298375596","-7.219128848377353","Treatment"
"1430298375983","-15.486158226037666","Treatment"
"1430298376644","-19.684114656335364","Treatment"
"1430298377041","-3.383001173651408","Treatment"
"1430298377696","-6.6474824951562","Treatment"
"1430298378084","-4.325103662117883","Treatment"
"1430298378734","-0.4794571937651155","Treatment"
"1430298379125","-5.3521248035406295","Treatment"
"1430298379774","-9.29505554954106","Treatment"
"1430298380162","-14.56144772080652","Treatment"
"1430298380823","-18.578732883491092","Treatment"
"1430298381219","-17.525386311613364","Treatment"
"1430298381871","-16.499647980967648","Treatment"
"1430298382291","-4.474587935400516","Treatment"
"1430298382905","-3.4785039459834706","Treatment"
"1430298383334","-12.43608099047439","Treatment"
"1430298383943","-4.698224449111964","Treatment"
"1430298384393","-2.6240645441527","Treatment"
"1430298384991","-5.729566917436899","Treatment"
"1430298385440","-7.760029722757156","Treatment"
"1430298386036","-6.793936131266055","Treatment"
"1430298386479","-6.633662460994744","Treatment"
"1430298387083","-2.2869132622175163","Treatment"
"1430298387524","-5.111242626214157","Treatment"
"1430298388127","-6.758841579935044","Treatment"
"1430298388564","-2.8087840955246604","Treatment"
"1430298389176","-4.927771469214527","Treatment"
"1430298389608","-10.372209209753285","Treatment"
"1430298390208","1.0615688696683936","Treatment"
"1430298390645","-1.4002747961344184","Treatment"
"1430298391250","-4.023407705798833","Treatment"
"1430298391696","-8.670813668265238","Treatment"
"1430298392296","-4.272333817923873","Treatment"
"1430298392756","-3.2323478205644065","Treatment"
"1430298393343","-0.162357804443589","Treatment"
"1430298393803","-8.865018477812708","Treatment"
"1430298394380","0.00321640056927158","Treatment"
"1430298394843","-1.0556837608642506","Treatment"
"1430298395434","-3.7913666572757725","Treatment"
"1430298395897","-14.966334518402755","Treatment"
"1430298396478","0.3065740442507985","Treatment"
"1430298396942","-1.0447923617719086","Treatment"
"1430298397524","-3.6531005711613913","Treatment"
"1430298397992","-5.779485960803022","Treatment"
"1430298398580","-11.1029184713469","Treatment"
"1430298399041","-0.6234255113282265","Treatment"
"1430298399622","-2.537464727709992","Treatment"
"1430298400082","-8.153996919223875","Treatment"
"1430298400664","-6.085179315883594","Treatment"
"1430298401135","1.2446736968307905","Treatment"
"1430298401724","-0.7312397399255262","Treatment"
"1430298402178","-8.67954759523348","Treatment"
"1430298402762","-3.4881122319611095","Treatment"
"1430298403259","-5.810831680993535","Treatment"
"1430298403805","0.7514808301294791","Treatment"
"1430298404303","-3.6825442930444634","Treatment"
"1430298404856","-9.552081448515171","Treatment"
"1430298405181","-6.196078399429727","Treatment"
"1430298405723","-7.000329127097096","Treatment"
"1430298406229","-0.2579348642477365","Treatment"
"1430298406765","-14.912440511134474","Treatment"
"1430298407270","-5.943733131644419","Treatment"
"1430298407801","-2.4474547031764633","Treatment"
"1430298408327","-0.755771217787996","Treatment"
"1430298408845","-5.4299183413284124","Treatment"
"1430298409368","-10.03889676889389","Treatment"
"1430298409891","-9.708061211628376","Treatment"
"1430298410421","-2.438930767616946","Treatment"
"1430298410935","-3.9268120932752764","Treatment"
"1430298411469","-4.018296855614267","Treatment"
"1430298411990","-5.435931418507339","Treatment"
"1430298412508","-8.480856224724855","Treatment"
"1430298413029","-10.028684081487988","Treatment"
"1430298413584","-6.415481077194767","Treatment"
"1430298414073","-2.211890716406016","Treatment"
"1430298414629","-6.730867676083748","Treatment"
"1430298415111","-6.3283869689280525","Treatment"
"1430298415681","1.3223754641676588","Treatment"
"1430298416166","-0.035459238713714494","Treatment"
"1430298416726","-7.744322865605291","Treatment"
"1430298417206","-0.6650014485696958","Treatment"
"1430298417770","-2.043386981410724","Treatment"
"1430298418250","0.6146923395233685","Treatment"
"1430298418832","1.5513952378209093","Treatment"
"1430298419300","-0.3982484404209967","Treatment"
"1430298419886","-0.19519674578312526","Treatment"
"1430298420347","-2.1746210493352782","Treatment"
"1430298420921","-11.775090490968502","Treatment"
"1430298421394","-4.539448644793752","Treatment"
"1430298421961","6.007722387365522","Treatment"
"1430298422441","0.5545405088319817","Treatment"
"1430298423009","-2.4773545249154876","Treatment"
"1430298423517","-2.7998982741480933","Treatment"
"1430298424049","-7.760029722757156","Treatment"
"1430298424561","-14.57866455426924","Treatment"
"1430298425087","-1.9825469733508796","Treatment"
"1430298425607","-4.910768090920502","Treatment"
"1430298426129","-2.5460859588277627","Treatment"
"1430298426649","-3.354553911417584","Treatment"
"1430298427171","-5.82340171160712","Treatment"
"1430298427697","-6.137190786494101","Treatment"
"1430298428209","-11.565484686142435","Treatment"
"1430298428731","-3.9978834745661205","Treatment"
"1430298429247","-2.9341496274094316","Treatment"
"1430298429777","-3.0293756829469833","Treatment"
"1430298430289","-5.56317728149406","Treatment"
"1430298430825","-11.938861209549096","Treatment"
"1430298431333","-2.490200309319572","Treatment"
"1430298431864","-8.627275283179747","Treatment"
"1430298432381","-9.513520276909631","Treatment"
"1430298432909","-3.7764467172120613","Treatment"
"1430298433425","-4.131436153326116","Treatment"
"1430298433992","-6.196078399429727","Treatment"
"1430298434468","-4.298678665654726","Treatment"
"1430298435039","-0.6338008535589839","Treatment"
"1430298435509","-5.4119040459571846","Treatment"
"1430298436099","-3.6629040593782514","Treatment"
"1430298436550","-9.907059368875554","Treatment"
"1430298437144","-10.350998235505413","Treatment"
"1430298437588","-11.938861209549096","Treatment"
"1430298438191","-10.852456069521894","Treatment"
"1430298438631","-1.499108742400121","Treatment"
"1430298439230","1.3334191905607937","Treatment"
"1430298439679","-13.254513258227457","Treatment"
"1430298440268","-12.80750578140343","Treatment"
"1430298440740","-1.9785060848676397","Treatment"
"1430298441306","-5.630581348864046","Treatment"
"1430298441792","-0.2977937011753306","Treatment"
"1430298442348","-5.599878278230538","Treatment"
"1430298442848","-5.6428930300721465","Treatment"
"1430298443401","-0.9977534776791469","Treatment"
"1430298443901","-8.601256622771384","Treatment"
"1430298444472","-5.698512577464255","Treatment"
"1430298444955","-6.689075023018618","Treatment"
"1430298445510","-12.210115494385747","Treatment"
"1430298446000","-5.460025441274753","Treatment"
"1430298446554","-1.0556837608642506","Treatment"
"1430298447045","-1.180083632693271","Treatment"
"1430298447607","2.4939478970109046","Treatment"
"1430298448086","2.239182729758497","Treatment"
"1430298448649","-5.994901996197235","Treatment"
"1430298449130","-4.028521565021068","Treatment"
"1430298449689","-0.893729603962991","Treatment"
"1430298450176","-1.56434435890016","Treatment"
"1430298450729","2.164282383726434","Treatment"
"1430298451226","-2.3288741633313492","Treatment"
"1430298451781","-1.8581454110876487","Treatment"
"1430298452266","-1.2022227006809592","Treatment"
"1430298452825","0.15937859342550748","Treatment"
"1430298453313","-4.346301694940917","Treatment"
"1430298453863","-0.717252797067227","Treatment"
"1430298454359","-2.3078683740413903","Treatment"
"1430298454927","-6.978749265964308","Treatment"
"1430298455409","-5.340218167491004","Treatment"
"1430298455981","-1.8581454110876487","Treatment"
"1430298456447","-9.9474120065549","Treatment"
"1430298457027","-9.523144532340911","Treatment"
"1430298457489","-4.188563286619639","Treatment"
"1430298458068","-2.2827282996513416","Treatment"
"1430298458527","-3.8212836431254975","Treatment"
"1430298459109","-0.8439535958890966","Treatment"
"1430298459577","-9.717903580543352","Treatment"
"1430298460156","-2.593656297308221","Treatment"
"1430298460629","-4.996119805924018","Treatment"
"1430298461203","-2.1251756237515966","Treatment"
"1430298461676","-5.099661438314338","Treatment"
"1430298462249","-3.397259819214144","Treatment"
"1430298462709","1.8320366266599841","Treatment"
"1430298463290","-4.2198826341518565","Treatment"
"1430298463750","-10.382834152531437","Treatment"
"1430298464327","-6.544364272099584","Treatment"
"1430298464790","-2.8981458882400886","Treatment"
"1430298465252","-8.023379576044722","Treatment"
"1430298465684","-6.104647137940059","Treatment"
"1430298466285","-4.888148573871502","Treatment"
"1430298466734","-2.0271212657245625","Treatment"
"1430298467327","-0.4353748952434328","Treatment"
"1430298467775","0.9006612513268566","Treatment"
"1430298468371","0.2972527523835161","Treatment"
"1430298468834","-14.930368050291495","Treatment"
"1430298469417","-6.23555978394407","Treatment"
"1430298469877","-8.446760441441542","Treatment"
"1430298470466","-7.999105998147264","Treatment"
"1430298470925","-10.830040858015977","Treatment"
"1430298471512","-4.950494542051322","Treatment"
"1430298471973","-6.156775664325106","Treatment"
"1430298472556","-8.489401124221738","Treatment"
"1430298473021","-15.797793073097758","Treatment"
"1430298473610","-1.4267734993917955","Treatment"
"1430298474062","-3.0157078758182196","Treatment"
"1430298474656","-12.105779229163218","Treatment"
"1430298475117","-3.0476329458708835","Treatment"
"1430298475731","-0.5958183696508279","Treatment"
"1430298476163","-1.6611780222165322","Treatment"
"1430298476780","-6.640569729460592","Treatment"
"1430298477215","-14.273865223134504","Treatment"
"1430298477821","-2.965775788470315","Treatment"
"1430298478253","-6.268598582386917","Treatment"
"1430298478876","7.06649670684868","Treatment"
"1430298479297","-1.0593172642169926","Treatment"
"1430298479935","-0.561432380014662","Treatment"
"1430298480345","-5.994901996197235","Treatment"
"1430298480984","1.5352354384842388","Treatment"
"1430298481387","-6.202646180187318","Treatment"
"1430298482031","-2.1046561489638544","Treatment"
"1430298482423","-4.490757762542751","Treatment"
"1430298483067","-0.175478486150103","Treatment"
"1430298483463","-0.5408659387451322","Treatment"
"1430298484105","-2.400676237103884","Treatment"
"1430298484503","-2.358367874651463","Treatment"
"1430298485145","-2.468801210942113","Treatment"
"1430298485689","-3.0522032641231664","Treatment"
"1430298486201","-5.122839276318699","Treatment"
"1430298486725","-9.552081448515171","Treatment"
"1430298487251","-2.2618336789472075","Treatment"
"1430298487778","-3.6678099559436133","Treatment"
"1430298488285","-3.1210481923435123","Treatment"
"1430298488822","0.14673537483497925","Treatment"
"1430298489338","8.559094018762575","Treatment"
"1430298489878","5.724470653929462","Treatment"
"1430298490381","0.7367164382725044","Treatment"
"1430298490922","-4.8543293631854","Treatment"
"1430298491423","-3.5073607487317067","Treatment"
"1430298491974","-2.6066753699001226","Treatment"
"1430298492477","-7.263558048256513","Treatment"
"1430298493021","-5.988489378971255","Treatment"
"1430298493525","-2.1292853421334783","Treatment"
"1430298494060","-4.399524224442571","Treatment"
"1430298494563","-2.063762054413295","Treatment"
"1430298495101","0.6026952524806269","Treatment"
"1430298495603","-1.9906343944547722","Treatment"
"1430298496183","-8.129356081030046","Treatment"
"1430298496642","2.33805562023516","Treatment"
"1430298497223","0.6266728788545959","Treatment"
"1430298497686","2.136656283809339","Treatment"
"1430298498272","-3.8262798409267935","Treatment"
"1430298498723","-11.301528501495849","Treatment"
"1430298499313","9.131818792996285","Treatment"
"1430298499762","-1.4419519910447764","Treatment"
"1430298500361","-0.8510470137092749","Treatment"
"1430298500795","-4.240825114793011","Treatment"
"1430298501415","-2.572001113720111","Treatment"
"1430298501842","-3.866353220603838","Treatment"
