"3A","-9.164718211185773"
"3A","-11.492697475522093"
"3A","-9.081951034633892"
"3A","-13.328815590181977"
"3A","-5.748252954700477"
"3A","-0.8901646994852599"
"3A","-2.597993820313749"
"3A","-7.894697375936524"
"3A","-0.6928297131042775"
"3A","2.0048573554746967"
"3A","-11.348927744022536"
"3A","-7.760029722757156"
"3A","-5.717131854986494"
"3A","-16.059496682173517"
"3A","-9.351518736268641"
"3A","-13.464182843831946"
"3A","-8.749736984355522"
"3A","-11.750166830716523"
"3A","-16.414072021382147"
"3A","-12.355655511815907"
"3A","2.917963788536549"
"3A","3.6114372176227043"
"3A","3.517534793455108"
"3A","5.889324523231858"
"3A","1.163457306462161"
"3A","1.5648388090513756"
"3A","0.11504657778182684"
"3A","0.05451748517806874"
"3A","-0.7312397399255262"
"3A","4.436974992327127"
"3A","5.040870699462151"
"3A","4.417651536886717"
"3A","1.745635203426485"
"3A","4.347728970780641"
"3A","5.6240352742864195"
"3A","2.8764816153734745"
"3A","-1.4381548807600146"
"3A","-1.6533914778689236"
"3A","-0.49647167450064306"
"3A","0.20662742963459557"
"3A","2.4842861722793543"
"3A","2.3257578840196373"
"3A","4.697466634736342"
"3A","3.5710129185402084"
"3A","5.224375962318436"
"3A","4.084410043044857"
"3A","2.549295213160487"
"3A","2.1013682332605237"
"3A","0.7632743005605309"
"3A","1.761408615094311"
"3A","0.5756410666552577"
"3A","2.961536659616198"
"3A","3.346346694963521"
"3A","4.2476984260107695"
"3A","4.160462097173933"
"3A","4.277238947528577"
"3A","3.9955097219564744"
"3A","-0.7382416666554209"
"3A","-0.12637779215196998"
"3A","-0.44552789422304506"
"3A","0.2629888435011129"
"3A","3.0480320825202485"
"3A","2.8811005411074553"
"3A","4.620325117145205"
"3A","3.8604295452255553"
"3A","4.975807551507715"
"3A","3.7671100290547943"
"3A","2.55409139751099"
"3A","-0.34787584821852036"
"3A","-0.9294593525686632"
"3A","-1.60681823149727"
"3A","0.4268492470408327"
"3A","3.0841950892748766"
"3A","4.188314263717393"
"3A","5.312077531700716"
"3A","3.7420545608018605"
"3A","4.866274074284233"
"3A","2.8764816153734745"
"3A","-0.20177945897281638"
"3A","-0.5580012562733959"
"3A","1.714002186473348"
"3A","-0.24138084811053573"
"3A","3.1515975716205524"
"3A","2.6042920828394673"
"3A","-0.5374429280060273"
"3A","2.680234771101727"
"3A","1.155012104398641"
"3A","-12.39577516576788"
"3A","-14.770336897635145"
"3A","-16.69533337065054"
"3A","-15.353256775386782"
"3A","-9.484711329643485"
"3A","-7.807321434709936"
"3A","-13.418825614715505"
"3A","-2.4816343425128258"
"3A","-3.0157078758182196"
"3A","-4.865587808880983"
"3A","-7.116336055329131"
"3A","-10.457574905606752"
"3A","-2.615365605380476"
"3A","0.5966904892701181"
"3A","-6.86455350916872"
"3A","-11.1029184713469"
"3A","-6.744843366368518"
"3A","-6.496658206732119"
"3A","-6.4222169361116865"
"3A","-7.958800173440752"
"3A","-1.6223149164964903"
"3A","-0.11333101592792479"
"3A","-3.512179550318862"
"3A","-4.054136121001041"
"3A","1.0158986250457809"
"3A","-4.820641319773916"
"3A","-7.658439212171656"
"3A","-3.0796757898346536"
"3A","-3.0522032641231664"
"3A","-7.760029722757156"
"3A","-6.039923368720034"
"3A","-5.6799331273040154"
"3A","-5.9692798842900885"
"3A","-2.6327722036670083"
"3A","-9.907059368875554"
"3A","-4.325103662117883"
"3A","-5.001839851990516"
"3A","-5.956497115775397"
"3A","-4.3516092964736615"
"3A","-6.808013751265114"
"3A","-10.15203606660574"
"3A","-3.5314815352355473"
"3A","-3.1394993721721693"
"3A","-4.927771469214527"
"3A","-6.085179315883594"
"3A","-8.963773842423489"
"3A","-8.583954048049593"
"3A","4.897449052086483"
"3A","-5.550977996289166"
"3A","-6.793936131266055"
"3A","-14.37428125063552"
"3A","-4.843085491533625"
"3A","-11.16086324687177"
"3A","-7.167580390621138"
"3A","-4.261818211750797"
"3A","-5.956497115775397"
"3A","-5.6428930300721465"
"3A","-6.723888254544644"
"3A","-5.393927034425028"
"3A","-1.0447923617719086"
"3A","-4.272333817923873"
"3A","-7.705179538258973"
"3A","-10.121033453186756"
"3A","-5.956497115775397"
"3A","-9.018117437657745"
"3A","-4.736988445530401"
"3A","-8.811621447116991"
"3A","-9.220337758577879"
"3A","-8.28660849720414"
"3A","-16.329330962517055"
"3A","-7.666211820867566"
"3A","-5.076545284582502"
"3A","-5.030496722716011"
"3A","-5.216174112755576"
"3A","-3.736785051778071"
"3A","-5.405907573756254"
"3A","-2.5806567094917603"
"3A","-6.885851165049037"
"3A","-7.101750175095393"
"3A","-3.0339364022106357"
"3A","-3.383001173651408"
"3A","-3.44495839947842"
"3A","-9.54242509439325"
"3A","-13.343752635373132"
"3A","-7.512065989425051"
"3A","-7.642914829776114"
"3A","-4.298678665654726"
"3A","-3.623756321501246"
"3A","-3.28384071511947"
"3A","-1.9543001528857242"
"3A","-3.8764005203222562"
"3A","-6.28848235216463"
"3A","-1.886080756769256"
"3A","-1.3250066506282019"
"3A","0.03211053430836888"
"3A","-0.5786083587935071"
"3A","-2.641488601426148"
"3A","-5.56317728149406"
"3A","-5.019022626413269"
"3A","-3.28384071511947"
"3A","-3.9470589314361586"
"3A","-2.9431739291438634"
"3A","-6.072224966520281"
"3A","-2.7071418969063004"
"3A","-6.202646180187318"
"3A","-8.891840597854848"
"3A","-2.2409892013695045"
"3A","-6.985936597477486"
"3A","-4.978982234488665"
"3A","-4.781503031817341"
"3A","0.7838744211657379"
"3A","-3.4353977054607734"
"3A","-8.776204926537034"
"3A","-10.752040042020878"
"3A","-10.298196312181243"
"3A","-5.358084247779943"
"3A","-4.523188004216852"
"3A","-3.0888526418642663"
"3A","-8.12115797788434"
"3A","-11.04535769317829"
"3A","-9.797046630491685"
"3A","-7.489178256450294"
"3A","-4.9448081983863235"
"3A","-4.714816411441013"
"3A","-0.7417447478233175"
"3A","-3.8462934203759156"
"3A","-4.539448644793752"
"3A","-7.886717688064247"
"3A","-5.692315010566949"
"3A","-7.160241235441727"
"3A","-10.256184672174275"
"3A","-3.2979373743749187"
"3A","2.462507916896632"
"3A","-4.7258953538079425"
"3A","-10.457574905606752"
"3A","-11.184149828213892"
"3A","-10.874929276465025"
"3A","-14.930368050291495"
"3A","-16.5860754566205"
"3A","-5.593750666238791"
"3A","-4.871222508811359"
"3A","-7.588796962257616"
"3A","-6.702983576251643"
"3A","-3.3167685787982695"
"3A","-7.79152890374471"
"3A","-9.229642408249747"
"3A","-5.151898820446745"
"3A","-11.875506518469518"
"3A","-0.035459238713714494"
"3A","-0.7768534845411011"
"3A","-5.9119049918233015"
"3A","-8.84718296920901"
"3A","-8.70580219347424"
"3A","-3.7714790936062155"
"3A","0.6565521296402446"
"3A","-8.601256622771384"
"3A","-8.09660999271381"
"3A","-10.110723790684899"
"3A","-8.2283416496029"
"3A","-3.5025446190612874"
"3A","-4.172945860228081"
"3A","-3.6188752370018666"
"3A","-7.300756775938991"
"3A","-12.092824879799904"
"3A","-8.112967605152933"
"3A","-13.679039125451279"
"3A","-7.293304274719841"
"3A","-11.056839373155615"
"3A","-2.3246689395077107"
"3A","-0.3344923484395649"
"3A","-1.3889429098068782"
"3A","-7.458754794039639"
"3A","-7.846928843231506"
"3A","-9.86689333365554"
"3A","-6.315065049693751"
"3A","2.460084736622005"
"3A","-7.5044300419987"
"3A","-1.591349145239277"
"3A","-6.124158691569144"
"3A","-6.571742985510919"
"3A","-11.219197177599206"
"3A","-10.740954029490977"
"3A","-4.442338308112271"
"3A","-6.137190786494101"
"3A","-2.3078683740413903"
"3A","-2.8354962323278117"
"3A","-0.6615291760317235"
"3A","-4.8094409447363535"
"3A","-6.255367978704507"
"3A","-3.41154191008022"
"3A","-3.1164415151535545"
"3A","-9.370421659154896"
"3A","-4.293403299784659"
"3A","-14.043979489324347"
"3A","-13.239728761656977"
"3A","-13.313904187999464"
"3A","-8.84718296920901"
"3A","-12.355655511815907"
"3A","-12.06697399870021"
"3A","-14.544264946383764"
"3A","-10.059358238045471"
"3A","4.880958591117521"
"3A","7.1332623987363295"
"3A","-12.503675803502004"
"3A","-17.573910960935883"
"3A","-17.845753307324212"
"3A","-8.28660849720414"
"3A","-8.137561929196407"
"3A","-5.526630707360343"
"3A","-5.07077584588611"
"3A","-9.05453631549026"
"3A","-4.31452401447851"
"3A","-4.0592681091196505"
"3A","-8.031485866542633"
"3A","-7.285858162272342"
"3A","-7.512065989425051"
"3A","-6.772862389497764"
"3A","-6.544364272099584"
"3A","-5.630581348864046"
"3A","0.9987101834773688"
"3A","0.14989790523149155"
"3A","7.207940797078352"
"3A","5.835267892734085"
"3A","5.341695477126834"
"3A","3.3485348520825546"
"3A","7.7174193253302175"
"3A","3.180643660500511"
"3A","5.957640861326387"
"3A","4.158469235024989"
"3A","5.598743915143566"
"3A","6.020599913279624"
"3A","7.659008720969444"
"3A","5.60212035430681"
"3A","6.1404071870633725"
"3A","-2.1169620159167835"
"3A","1.177514421745999"
"3A","7.540995744827615"
"3A","6.413693673209025"
"3A","5.201427759701495"
"3A","4.652393808985588"
"3A","5.339956037922448"
"3A","5.126870309316632"
"3A","3.655898907003756"
"3A","6.118168247531122"
"3A","6.94009158393773"
"3A","1.344448893170608"
"3A","6.6232951657602515"
"3A","4.271338875092001"
"3A","5.268337437061485"
"3A","4.386644312032471"
"3A","4.166437941673883"
"3A","5.296356460190729"
"3A","5.952778902264056"
"3A","3.643218773893302"
"3A","4.786916621296195"
"3A","3.4702001278729675"
"3A","4.9685481364273425"
"3A","7.435035814620793"
"3A","5.148237822277151"
"3A","7.637670734772356"
"3A","8.733851953281084"
"3A","3.1269440171984813"
"3A","6.0270315238201135"
"3A","5.960880656081615"
"3A","8.11059504434893"
"3A","4.654276520521747"
"3A","6.711386593565932"
"3A","5.345173310862212"
"3A","4.963099590736041"
"3A","4.6373174074776085"
"3A","6.7617483048610065"
"3A","7.1657488926884465"
"3A","2.9225607135647595"
"3A","5.169552899570348"
"3A","5.42133544573076"
"3A","7.952363796978714"
"3A","1.597018739548015"
"3A","-0.6858642839915721"
"3A","5.0552632290817625"
"3A","6.078313678029387"
"3A","8.413780890777266"
"3A","-0.10030380742959341"
"3A","5.637493947733487"
"3A","5.757692685779178"
"3A","3.0819393069902663"
"3A","3.9873825731641843"
"3A","2.6731432837261293"
"3A","5.287610220766721"
"3A","6.832353723719528"
"3A","1.6796025785878712"
"3A","5.474596927777718"
"3A","3.7378716136282817"
"3A","2.544496378984241"
"3A","5.208495204874221"
"3A","5.096509401700726"
"3A","4.164446450288783"
"3A","1.2697251504221343"
"3A","6.981951374054606"
"3A","4.899279394446658"
"3A","4.855244371674418"
"3A","4.273306011243104"
"3A","6.779453538723237"
"3A","6.381349690024298"
"3A","7.484101067791369"
"3A","2.715605620733397"
"3A","5.960880656081615"
"3A","5.977061528194133"
"3A","5.064246464589358"
"3A","4.601405724698655"
"3A","4.39634596571401"
"3A","4.374988005691682"
"3A","4.337972831781142"
"3A","5.632449388707908"
"3A","2.6825973141975012"
"3A","3.0638719273337505"
"3A","5.467742802633676"
"3A","5.944669584488887"
"3A","7.087860716073115"
"3A","6.208358639683587"
"3A","3.207369495856966"
"3A","4.502355032630225"
"3A","5.5581239363368695"
"3A","4.001600097083696"
"3A","3.6495611543416375"
"3A","4.5042705447425355"
"3A","3.942546816162711"
"3A","5.0624505605949395"
"3A","5.476309614293779"
"3A","8.233640927511638"
"3A","5.369479234165169"
"3A","5.107237138311097"
"3A","8.933964342620504"
"3A","4.977621457672408"
"3A","8.777290297056142"
"3A","12.651395200081021"
"3A","6.899482909223758"
"3A","2.2217636643397847"
"3A","-11.172498733726371"
"3A","5.303347116212397"
"3A","1.529842150736872"
"3A","-6.6474824951562"
"3A","-14.948332668149504"
"3A","-7.338115498641376"
"3A","-11.60210830879824"
"3A","-1.1103465569966273"
"3A","-2.6939714779491246"
"3A","-9.29505554954106"
"3A","-8.60992085255521"
"3A","-4.927771469214527"
"3A","-8.644664457432324"
"3A","-0.6303410289212972"
"3A","-4.447704937654676"
"3A","-9.155482814634608"
"3A","-6.23555978394407"
"3A","-9.571426422297906"
"3A","-10.131355367221504"
"3A","-10.796526129728456"
"3A","-8.60992085255521"
"3A","-8.278260692969024"
"3A","-9.276315758802504"
"3A","-12.170842377117655"
"3A","-6.3550922617191885"
"3A","-14.57866455426924"
"3A","-4.555739783620295"
"3A","-9.659015967607726"
"3A","-1.4343594296888886"
"3A","-3.416307830440157"
"3A","-15.296915672082129"
"3A","-4.764783316090515"
"3A","-4.753654692354115"
"3A","-5.773230368427434"
"3A","-9.977799989636681"
"3A","-9.475129541977841"
"3A","-11.762619721219558"
"3A","-7.3531040953514"
"3A","-5.575393724630352"
"3A","-4.303957237459884"
"3A","-9.351518736268641"
"3A","-2.3625894492852653"
"3A","-8.697041840096173"
"3A","-7.152908276257293"
"3A","-2.2493209906300082"
"3A","-7.109040053524196"
"3A","-4.10559296366327"
"3A","-3.364025983935413"
"3A","-4.7592172219313955"
"3A","-5.717131854986494"
"3A","-3.4593192012695733"
"3A","-10.77425460563374"
"3A","-10.576339696899918"
"3A","-5.593750666238791"
"3A","-8.97280752980884"
"3A","-5.435931418507339"
"3A","-8.429762608936544"
"3A","-7.496800801597738"
"3A","-3.185799533179547"
"3A","-10.457574905606752"
"3A","-3.51700102678908"
"3A","-3.330918822989017"
"3A","11.347499041936606"
"3A","8.697289664413198"
"3A","-10.807683343385968"
"3A","-3.9622750923577414"
"3A","-6.786905868123806"
"3A","-3.23701639882142"
"3A","-6.5786011695530195"
"3A","-8.031485866542633"
"3A","-3.9419927956039604"
"3A","-3.084263003903811"
"3A","-5.835989959662751"
"3A","-6.86455350916872"
"3A","-0.9689325814291267"
"3A","-4.781503031817341"
"3A","-9.118639112994488"
"3A","-9.777193159818133"
"3A","-10.393472108102523"
"3A","-14.043979489324347"
"3A","-4.183354357145348"
"3A","-6.489864393606668"
"3A","-4.362234239251813"
"3A","-2.88468286879753"
"3A","-10.696750933388639"
"3A","-9.86689333365554"
"3A","-14.158161842476032"
"3A","-10.372209209753285"
"3A","-9.036307789097844"
"3A","-2.7821538560502246"
"3A","-3.8864594555959298"
"3A","-5.7607326833388175"
"3A","-1.5297468328550696"
"3A","-6.928603784445424"
"3A","-7.058138922113894"
"3A","-5.550977996289166"
"3A","-5.435931418507339"
"3A","5.031863242844423"
"3A","-9.907059368875554"
"3A","-11.737731768266118"
"3A","-9.688409869223237"
"3A","-12.170842377117655"
"3A","-3.1626186023188336"
"3A","-5.222040975280598"
"3A","-9.977799989636681"
"3A","-12.793462302777387"
"3A","-7.5350141920419915"
"3A","-6.843307947076768"
"3A","-13.239728761656977"
"3A","-10.500574447077934"
"3A","-12.463055824695306"
"3A","-12.409189669805738"
"3A","-15.998399902916304"
"3A","-14.89454989793388"
"3A","-13.979400086720375"
"3A","-14.40801290327423"
"3A","-14.544264946383764"
"3A","-12.06697399870021"
"3A","-13.449037435220276"
"3A","-3.8362808663702843"
"3A","-9.118639112994488"
"3A","-14.930368050291495"
"3A","-15.259556949379743"
"3A","-4.383523195100589"
"3A","-8.362101977509415"
"3A","-9.43690774371978"
"3A","-13.403759020065118"
"3A","-5.186899094688616"
"3A","-3.5411486365540346"
"3A","-9.009036527642875"
"3A","-12.27596789198413"
"3A","-14.060199642755178"
"3A","-14.273865223134504"
"3A","-15.857490144086999"
"3A","-3.0750909970979237"
"3A","-2.8712406845752247"
"3A","-4.996119805924018"
"3A","-8.253265309854878"
"3A","-15.582348463113282"
"3A","-12.751467589363372"
"3A","-4.079826437387021"
"3A","-9.513520276909631"
"3A","-10.100426350666645"
"3A","-3.726897868424685"
"3A","-8.785045527440754"
"3A","-14.307208410483764"
"3A","-3.185799533179547"
"3A","-7.831064200212739"
"3A","-7.5044300419987"
"3A","-10.663745613226215"
"3A","-12.449557935983504"
"3A","-6.612973551718114"
"3A","-8.378967787931087"
"3A","-7.308215676902352"
"3A","-10.609013928426364"
"3A","-9.668802886545219"
"3A","-8.395866411234183"
"3A","-10.414787185395722"
"3A","-13.679039125451279"
"3A","-8.278260692969024"
"3A","-13.525029955278322"
"3A","-9.484711329643485"
"3A","-10.863685404813248"
"3A","-15.718829896197908"
"3A","-13.963329981048357"
"3A","-10.830040858015977"
"3A","-10.100426350666645"
"3A","-16.5643878307761"
"3A","-14.076450142608618"
"3A","-15.166857140601822"
"3A","-13.586306326790975"
"3A","-11.432503959236808"
"3A","-5.399915238480247"
"3A","-5.538795820886807"
"3A","-13.679039125451279"
"3A","-5.867540628709115"
"3A","-8.981850622388377"
"3A","-12.69578861897115"
"3A","-8.592601026999736"
"3A","-10.641811536827671"
"3A","-11.888140541988738"
"3A","-12.892246840268522"
"3A","-9.856880779649908"
"3A","-6.612973551718114"
"3A","-2.0149419372909794"
"3A","-12.640464294108112"
"3A","-1.1690352237776143"
"3A","-2.746773401273291"
"3A","-0.8156377121710405"
"3A","-3.056775988439395"
"3A","-10.308731049237432"
"3A","-6.007741451067404"
"3A","-8.345268852787335"
"3A","-5.146079128679237"
"3A","-4.100433539907133"
"3A","-8.362101977509415"
"3A","-11.444509337289128"
"3A","-9.29505554954106"
"3A","-8.990903139766475"
"3A","-1.2652582489927189"
"3A","-4.458448154408398"
"3A","-5.019022626413269"
"3A","-11.712914923846572"
"3A","-13.00653651075711"
"3A","-12.00268140583848"
"3A","-16.203749647679043"
"3A","-8.22004963022559"
"3A","-2.929640990070687"
"3A","-4.309239019099113"
"3A","-0.41847955897281414"
"3A","-2.1911656060289646"
"3A","-6.772862389497764"
"3A","-3.0888526418642663"
"3A","-3.340365142177897"
"3A","-10.256184672174275"
"3A","-6.44921272983348"
"3A","-5.07077584588611"
"3A","-11.762619721219558"
"3A","-6.435704345092013"
"3A","-7.436006925154393"
"3A","-8.446760441441542"
"3A","-5.269119083150144"
"3A","-7.145581502614871"
"3A","-7.2487230495383095"
"3A","-13.049785843124955"
"3A","-10.446858198956626"
"3A","-9.192483465424182"
"3A","-13.210235050336863"
"3A","-8.999965101608858"
"3A","-14.595915582061199"
"3A","-10.68573521899134"
"3A","-6.964392420318701"
"3A","-6.843307947076768"
"3A","-1.8422226025257538"
"3A","-11.65118126214367"
"3A","-10.729882148274694"
"3A","-9.109452555143891"
"3A","-6.836237625450664"
"3A","-5.655222187057879"
"3A","-2.6676903999924995"
"3A","0.9209384749652856"
"3A","-8.802753769329849"
"3A","0.5000453794011146"
"3A","0.08324174679334892"
"3A","-4.049007163285984"
"3A","1.135274641769422"
"3A","-5.146079128679237"
"3A","-9.109452555143891"
"3A","-6.935749724493126"
"3A","-10.852456069521894"
"3A","-6.993129881232763"
"3A","-14.109042637278781"
"3A","-13.757079988611151"
"3A","-11.13763892919042"
"3A","-6.442455911415681"
"3A","-7.573396444680389"
"3A","-10.203954270424973"
"3A","-9.639475150281491"
"3A","-14.948332668149504"
"3A","-16.850640771295602"
"3A","-16.03908330112537"
"3A","-16.499647980967648"
"3A","-1.6767720832059563"
"3A","-6.2157966590627485"
"3A","-5.346169445310714"
"3A","-7.196999181277964"
"3A","-10.908748487151126"
"3A","-6.469514779523774"
"3A","-9.036307789097844"
"3A","-8.211765519308589"
"3A","-6.1111461203892095"
"3A","-8.506516183233403"
"3A","-15.77798487833732"
"3A","-8.278260692969024"
"3A","-10.446858198956626"
"3A","-8.112967605152933"
"3A","-10.532964377606127"
"3A","-7.087188747312741"
"3A","-4.5177745483619285"
"3A","-9.937306258308391"
"3A","-6.014168302739135"
"3A","-3.416307830440157"
"3A","-4.115921014390326"
"3A","-2.925134691843507"
"3A","-14.1745968325035"
"3A","-16.28726846076177"
"3A","-13.617107386152822"
"3A","-13.418825614715505"
"3A","-6.085179315883594"
"3A","-5.3521248035406295"
"3A","-10.277165092128813"
"3A","-13.107788660592362"
"3A","-12.920678582964406"
"3A","-7.79152890374471"
"3A","-9.639475150281491"
"3A","-11.19581657226217"
"3A","-10.77425460563374"
"3A","-8.480856224724855"
"3A","-14.125384861550366"
"3A","-10.069607076565607"
